"Time","goodput","incoming_throughput","batch_size","interval","timeout","total_retries","total_retries_rate","completed_retries","completed_retries_rate","average_latency_of_finished_requests","postgres_network_rate_server1","postgres_network_rate_server2","postgres_network_rate_server3","postgres_network_receive_rate_server1","postgres_network_receive_rate_server3","postgres_network_receive_rate_server2","postgres_network_transmit_server1","postgres_network_transmit_server3","postgres_network_transmit_server2","node_network_usage_server1","node_network_usage_server2","node_network_usage_server3","node_avg_cpu_seconds_server1","node_avg_cpu_seconds_server2","node_avg_cpu_seconds_server3","node_avg_cpu_rate_server1","node_avg_cpu_rate_server2","node_avg_cpu_rate_server3","postgres_cpu_rate_server1","postgres_cpu_rate_server2","postgres_cpu_rate_server3","node_io_time_server1","node_io_time_server2","node_io_time_server3","node_io_rate_server1","node_io_rate_server2","node_io_rate_server3","node_memory_usage_server1","node_memory_usage_server2","node_memory_usage_server3","postgres_memory_usage_server1","postgres_memory_usage_server3","postgres_memory_usage_server2","jvm_threads_current_server2","jvm_threads_current_server3","jvm_threads_current_server1","jvm_threads_blocked_server2","jvm_threads_blocked_server3","jvm_threads_blocked_server1","jvm_heap_usage_server2","jvm_heap_usage_server3","jvm_heap_usage_server1","jvm_gc_usage_rate_20_server2","jvm_gc_usage_rate_20_server3","jvm_gc_usage_rate_20_server1"
2023-05-29 16:18:21,91968,90654,3000,31,1000,0,0,0,0,0.147,207983,232751,236141,148792,169040,166461,59191,67101,66289,43803,43668,43588,340584,340656,340797,6.46,9.39,6.48,0.522,0.670,0.681,0.276,0.292,0.297,518628,876883,912330,3584389120,3563028480,3534831616,362455040,345174016,345665536,28,25,60,0,0,3,139950592,152939008,67114792,0.0513,0.103,0.103
2023-05-29 16:18:22,93938,94924,3000,31,1000,0,0,0,0,0.149,243482,240279,236141,174192,169040,171826,69290,67101,68453,43825,43676,43590,340584,340657,340797,6.50,,7.75,0.807,0.786,0.681,0.284,0.304,0.299,533567,890772,915779,3583664128,3566379008,3536936960,362659840,345174016,345075712,28,25,60,0,0,0,156727808,152939008,67114792,0.0513,0.103,0.103
2023-05-29 16:18:22,93600,91958,3000,31,1000,0,0,0,0,0.150,241124,216679,211646,172571,151450,154988,68553,60196,61690,43809,43685,43593,340585,340657,340798,7.10,9.12,10.8,0.807,0.786,0.681,0.277,0.296,0.280,523802,872755,888185,3584200704,3558309888,3540537344,362659840,345174016,345075712,28,25,60,0,0,0,156727808,152939008,67114792,0.0513,0.103,0.103
2023-05-29 16:18:23,91620,91620,3000,31,1000,0,0,0,0,0.147,241124,231238,232295,172571,166261,165411,68553,66034,65827,43801,43675,43593,340585,340658,340798,6.62,6.27,5.73,0.807,0.489,0.616,0.272,0.288,0.276,516850,857573,886029,3585974272,3564998656,3541839872,362659840,346333184,345276416,28,25,60,0,0,1,156727808,69650432,83892008,0.0513,0.103,0.103
2023-05-29 16:18:23,91968,90982,3000,31,1000,0,0,0,0,0.146,238024,231238,227242,170327,162651,165411,67697,64592,65827,43808,43679,43593,340586,340658,340799,7.07,5.19,,0.807,0.489,0.616,0.290,0.271,0.275,801954,498902,883443,3586793472,3558535168,3543433216,362659840,346333184,345276416,28,25,60,0,0,9,156727808,69650432,83892008,0.0513,0.103,0.103
2023-05-29 16:18:24,90316,92615,3000,31,1000,0,0,0,0,0.147,229769,231238,227242,164450,162651,165411,65320,64592,65827,43827,43679,43588,340586,340659,340799,4.75,6.92,13.0,0.553,0.489,0.616,0.286,0.268,0.280,793498,517013,892066,3586387968,3554119680,3541716992,363360256,346333184,345276416,28,25,60,0,0,4,173505024,69650432,83892008,0.0513,0.103,0.103
2023-05-29 16:18:24,91629,92615,3000,31,1000,0,0,0,0,0.158,229769,242110,234138,164450,167539,173184,65320,66599,68926,43827,43667,43589,340587,340659,340800,7.10,7.10,,0.553,0.726,0.776,0.294,0.273,0.279,791523,525526,894653,3585564672,3553034240,3541319680,363360256,345513984,344494080,28,25,60,0,0,0,173505024,86427648,100669224,0.0513,0.103,0.103
2023-05-29 16:18:25,92615,91629,3000,31,1000,0,0,0,0,0.157,229769,242110,242106,164450,173312,173184,65320,68794,68926,43827,43673,43583,340587,340660,340800,1.12,3.06,7.85,0.553,0.726,0.776,0.293,0.273,0.271,784625,525581,494486,3586301952,3556003840,3544457216,363360256,345513984,344494080,28,25,60,0,0,0,190282240,86427648,100669224,0.0513,0.103,0.103
2023-05-29 16:18:25,92286,93272,3000,31,1000,0,0,0,0,0.154,240044,242313,242106,171734,173312,173296,68310,68794,69018,43832,43668,43581,340588,340660,340801,12.1,7.85,4.92,0.728,0.660,0.776,0.301,0.278,0.291,796001,529837,532855,3586740224,3553787904,3541282816,362483712,345513984,345567232,28,25,60,0,4,4,190282240,86427648,117446440,0.0513,0.103,0.103
2023-05-29 16:18:26,94904,96874,3000,31,1000,0,0,0,0,0.155,240044,213328,242884,171734,173801,152564,68310,69083,60765,43827,43670,43584,340588,340661,340801,0.375,6.71,7.15,0.728,0.660,0.690,0.306,0.285,0.299,801954,540241,561368,3584950272,3554332672,3540811776,362483712,345010176,345567232,28,25,60,0,0,0,190282240,103204864,117446440,0.0513,0.103,0.103
2023-05-29 16:18:26,94267,92953,3000,31,1000,0,0,0,0,0.157,240044,240077,233700,171734,167209,171693,68310,66491,68384,43826,43671,43590,340589,340661,340802,7.00,9.57,4.27,0.728,0.660,0.690,0.299,0.283,0.289,788157,534261,550962,3585994752,3558621184,3540099072,362483712,345010176,345567232,28,25,60,0,0,1,190282240,103204864,117446440,0.0513,0.103,0.103
2023-05-29 16:18:27,92277,93262,3000,31,1000,0,0,0,0,0.156,242524,239902,233700,173454,167209,171564,69070,66491,68338,43820,43664,43605,340589,340662,340802,10.7,4.25,9.19,0.728,0.642,0.690,0.300,0.278,0.292,788157,527362,557977,3614593024,3562565632,3562831872,362483712,345010176,345796608,28,25,60,0,1,2,56174656,103204864,134223656,0.103,0.103,0.103
2023-05-29 16:18:27,94585,96227,3000,31,1000,0,0,0,0,0.158,246363,239902,250491,176251,179175,171564,70111,71316,68338,43826,43658,43601,340590,340662,340802,7.17,6.12,11.2,0.694,0.642,0.757,0.310,0.286,0.297,803763,538516,557487,3628797952,3563040768,3562766336,364851200,347652096,345796608,28,25,60,0,0,0,56174656,119982080,134223656,0.103,0.103,0.103
2023-05-29 16:18:28,95571,96556,3000,31,1000,0,0,0,0,0.160,246363,226780,250491,176251,179175,162262,70111,71316,64519,43827,43657,43596,340590,340663,340803,5.42,4.77,2.29,0.694,0.642,0.757,0.312,0.287,0.305,808937,532049,573932,3626942464,3567095808,3561095168,364851200,347652096,345796608,28,25,60,0,0,0,72951872,119982080,151000872,0.103,0.103,0.103
2023-05-29 16:18:28,97202,97202,3000,31,1000,0,0,0,0,0.161,258839,214475,250491,185234,179175,153457,73605,71316,61018,43816,43661,43597,340591,340663,340803,2.79,5.33,6.12,0.694,0.642,0.757,0.309,0.290,0.302,808852,539322,566973,3628556288,3570896896,3561758720,364851200,347652096,345796608,28,25,60,0,0,0,72951872,119982080,151000872,0.103,0.103,0.103
2023-05-29 16:18:29,96894,97551,3000,31,1000,0,0,0,0,0.159,252875,226055,245986,180904,175968,161637,71971,70018,64417,43812,43664,43592,340591,340664,340804,11.3,11.4,8.77,0.607,0.704,0.631,0.308,0.283,0.306,801954,526013,572086,3628318720,3568779264,3533492224,362889216,344879104,346427392,28,25,60,0,0,0,72951872,119982080,151000872,0.103,0.103,0.103
2023-05-29 16:18:29,97541,99840,3000,31,1000,0,0,0,0,0.159,252875,248416,245198,180904,175364,177627,71971,69834,70789,43797,43670,43596,340591,340664,340804,6.50,,5.90,0.607,0.704,0.631,0.317,0.294,0.307,815234,747275,577320,3626618880,3572080640,3532337152,362889216,344879104,346427392,28,25,60,1,0,3,72951872,136759296,47837184,0.103,0.103,0.103
2023-05-29 16:18:30,98526,95571,3000,31,1000,0,0,0,0,0.161,219887,248416,245198,157282,175364,177627,62605,69834,70789,43800,43671,43592,340592,340664,340805,1.71,10.4,1.21,0.754,0.704,0.631,0.315,0.296,0.307,814372,749863,570853,3625431040,3567599616,3532816384,363798528,344879104,346427392,28,25,60,2,1,3,89729088,136759296,47837184,0.103,0.103,0.103
2023-05-29 16:18:30,98526,98526,3000,31,1000,0,0,0,0,0.154,244275,252704,252742,174727,180785,180756,69549,71957,71948,43801,43659,43605,340592,340665,340805,11.5,8.75,7.04,0.754,0.752,0.830,0.314,0.295,0.305,787643,729088,569188,3627536384,3568578560,3536244736,363798528,345956352,347758592,28,25,60,1,0,0,89729088,153536512,64614400,0.103,0.103,0.103
2023-05-29 16:18:31,98855,98855,3000,31,1000,0,0,0,0,0.151,244275,247165,234072,174727,167373,176819,69549,66699,70346,43803,43650,43604,340593,340665,340806,7.06,4.82,4.17,0.754,0.752,0.830,0.308,0.298,0.311,811179,731675,575165,3627315200,3574202368,3534745600,363798528,345956352,347758592,28,25,60,0,0,0,89729088,153536512,64614400,0.103,0.103,0.103
2023-05-29 16:18:31,97202,96217,3000,31,1000,0,0,0,0,0.150,242891,245532,260941,173841,186586,175598,69051,74355,69934,43790,43653,43606,340593,340666,340806,3.82,2.58,11.5,0.642,0.635,0.830,0.301,0.290,0.304,797127,722113,565679,3629064192,3563925504,3535179776,364634112,345956352,344948736,28,25,60,0,0,2,106506304,153536512,64614400,0.103,0.103,0.103
2023-05-29 16:18:32,96227,97213,3000,31,1000,0,0,0,0,0.149,253020,255451,255104,181064,182439,182681,71956,72665,72770,43787,43658,43604,340594,340666,340807,1.000,6.23,4.36,0.642,0.635,0.628,0.303,0.291,0.310,800660,720465,548375,3628273664,3564646400,3535171584,364634112,346558464,344948736,28,25,60,0,0,1,106506304,153536512,81391616,0.0513,0.103,0.103
2023-05-29 16:18:32,97869,99183,3000,31,1000,0,0,0,0,0.149,253020,255451,255104,181064,182439,182681,71956,72665,72770,43803,43665,43608,340594,340667,340807,7.52,3.87,4.60,0.642,0.635,0.628,0.311,0.296,0.313,812989,728302,579968,3614441472,3566718976,3536465920,364634112,346558464,344948736,28,25,60,0,1,2,106506304,70166016,81391616,0.0513,0.154,0.103
2023-05-29 16:18:33,99512,98855,3000,31,1000,0,0,0,0,0.148,257167,252982,252162,184035,180449,180885,73132,71713,72097,43781,43662,43601,340595,340667,340808,5.65,9.50,8.25,0.748,0.723,0.708,0.295,0.296,0.317,528544,733831,588962,3617796096,3564564480,3534770176,365129728,347754496,345333760,28,25,60,0,1,6,123283520,70166016,98168832,0.0513,0.103,0.103
2023-05-29 16:18:33,100815,98844,3000,31,1000,0,0,0,0,0.143,257167,252982,252162,184035,180449,180885,73132,71713,72097,43769,43659,43605,340595,340668,340808,12.4,3.36,2.71,0.748,0.723,0.708,0.290,0.299,0.315,520784,741082,582124,3616178176,3569045504,3539214336,365129728,347754496,345333760,28,25,60,0,0,2,123283520,70166016,98168832,0.0513,0.103,0.103
2023-05-29 16:18:34,99173,99501,3000,31,1000,0,0,0,0,0.136,253836,252982,252162,181703,180449,180885,72133,71713,72097,43775,43669,43592,340596,340668,340809,6.86,12.4,6.60,0.748,0.723,0.708,0.290,0.295,0.320,534692,733400,582864,3617984512,3573448704,3534077952,365129728,347754496,345333760,28,25,60,0,0,0,123283520,86943232,98168832,0.0513,0.103,0.103
2023-05-29 16:18:34,99501,98516,3000,31,1000,0,0,0,0,0.136,253836,252865,224386,181703,160640,180887,72133,63746,71978,43775,43655,43589,340596,340669,340809,,1.33,2.28,0.748,0.666,0.708,0.289,0.297,0.317,532967,732460,575966,3616776192,3565871104,3532632064,365129728,347754496,347648000,28,25,60,0,0,0,140060736,86943232,114946048,0.0513,0.103,0.103
2023-05-29 16:18:35,98526,98198,3000,31,1000,0,0,0,0,0.137,247008,252865,251850,176823,180292,180887,70185,71558,71978,43772,43660,43598,340597,340669,340810,5.96,6.17,7.46,0.578,0.666,0.673,0.284,0.292,0.305,525150,727363,548059,3620462592,3567501312,3534782464,363921408,347172864,347648000,28,25,60,0,0,3,140060736,86943232,114946048,0.0513,0.103,0.103
2023-05-29 16:18:35,98208,97880,3000,31,1000,0,0,0,0,0.136,243474,255050,251850,174272,180292,182462,69202,71558,72589,43768,43673,43594,340597,340670,340810,11.6,5.35,6.87,0.578,0.666,0.673,0.286,0.291,0.302,530268,728302,545415,3622154240,3569283072,3540430848,363921408,347172864,347648000,28,25,60,0,0,2,140060736,103720448,131723264,0.0513,0.103,0.103
2023-05-29 16:18:36,98855,98855,3000,31,1000,0,0,0,0,0.137,243474,252509,248844,174272,178128,180658,69202,70716,71851,43778,43676,43588,340598,340670,340810,5.81,5.25,9.21,0.578,0.661,0.687,0.288,0.290,0.301,535498,729088,542023,3619176448,3573727232,3535626240,363921408,345747456,346529792,28,25,60,0,0,0,156837952,103720448,131723264,0.0513,0.103,0.103
2023-05-29 16:18:36,98208,96894,3000,31,1000,0,0,0,0,0.137,245200,252509,248844,175505,178128,180658,69695,70716,71851,43782,43681,43581,340598,340671,340811,,4.07,2.42,0.692,0.661,0.687,0.280,0.290,0.297,525150,701420,533342,3620425728,3568652288,3537002496,365477888,345747456,346529792,28,25,60,0,0,0,156837952,103720448,131723264,0.0513,0.103,0.103
2023-05-29 16:18:37,95899,94257,3000,31,1000,0,0,0,0,0.133,245200,251624,248844,175505,178128,180067,69695,70716,71557,43782,43687,43584,340598,340671,340811,8.92,6.83,3.67,0.692,0.661,0.687,0.274,0.282,0.296,516527,716078,534636,3619991552,3569856512,3534528512,365477888,345747456,346529792,28,25,60,0,0,2,156837952,120497664,148500480,0.0513,0.103,0.103
2023-05-29 16:18:37,96227,96556,3000,31,1000,0,0,0,0,0.132,250574,251624,251921,179441,180342,180067,71133,71580,71557,43777,43694,43583,340599,340672,340812,10.5,10.7,8.04,0.694,0.661,0.658,0.277,0.283,0.292,521701,718816,528600,3606380544,3568353280,3537350656,365260800,346103808,346529792,28,25,60,0,0,0,173615168,120497664,148500480,0.0513,0.103,0.103
2023-05-29 16:18:38,95899,95242,3000,31,1000,0,0,0,0,0.133,250574,247217,251921,179441,180342,176925,71133,71580,70292,43774,43686,43575,340599,340672,340812,4.65,1.83,8.42,0.694,0.615,0.658,0.270,0.283,0.291,513024,715797,531187,3606880256,3567681536,3534897152,365260800,346103808,347529216,28,25,60,0,0,1,173615168,120497664,148500480,0.0513,0.103,0.103
2023-05-29 16:18:38,95232,95889,3000,31,1000,0,0,0,0,0.134,250574,247217,251921,179441,180342,176925,71133,71580,70292,43785,43685,43577,340600,340672,340813,5.23,7.17,,0.694,0.615,0.658,0.274,0.283,0.293,521325,717953,510545,3608449024,3566702592,3534532608,365260800,346103808,347529216,28,25,60,0,0,1,173615168,137274880,165277696,0.0513,0.103,0.103
2023-05-29 16:18:39,97202,96217,3000,31,1000,0,0,0,0,0.134,222395,238047,221894,159304,158846,170325,63091,63048,67722,43791,43690,43567,340600,340673,340813,8.14,4.04,12.9,0.694,0.601,0.658,0.284,0.277,0.288,738573,507904,529406,3608227840,3565297664,3534966784,365260800,346103808,347156480,28,25,60,0,0,4,173615168,137274880,165277696,0.0513,0.103,0.103
2023-05-29 16:18:39,94904,94247,3000,31,1000,0,0,0,0,0.134,242346,238047,239058,173547,171073,170325,68799,67986,67722,43797,43680,43567,340601,340673,340814,2.64,4.77,3.22,0.616,0.601,0.613,0.293,0.269,0.288,755037,495779,529462,3607212032,3564597248,3532357632,365883392,347488256,347156480,28,25,60,0,0,0,190392384,137274880,50533064,0.0513,0.103,0.154
2023-05-29 16:18:40,94257,93600,3000,31,1000,0,0,0,0,0.130,243605,238047,239058,174365,171073,170325,69240,67986,67722,43805,43697,43557,340601,340674,340814,10.00,5.85,8.71,0.616,0.601,0.613,0.289,0.271,0.284,749000,513940,520839,3605397504,3564916736,3533758464,365883392,347488256,347156480,28,25,60,0,0,0,190392384,137274880,50533064,0.0513,0.103,0.103
2023-05-29 16:18:40,91620,91291,3000,31,1000,0,0,0,0,0.128,243605,238640,241349,174365,172707,170818,69240,68642,67822,43807,43711,43552,340602,340674,340815,4.71,8.12,1.71,0.616,0.601,0.613,0.280,0.263,0.269,718740,501058,498419,3605876736,3567894528,3537944576,365883392,347488256,347156480,28,25,60,0,0,0,190392384,154052096,50533064,0.0513,0.103,0.103
2023-05-29 16:18:41,89987,90973,3000,31,1000,0,0,0,0,0.127,235592,233926,233160,168562,166898,167455,67030,66262,66472,43812,43704,43548,340602,340675,340815,2.17,1.83,6.73,0.552,0.592,0.532,0.285,0.262,0.276,724853,497609,507851,3606020096,3563827200,3533447168,367239168,346988544,348053504,28,25,60,0,0,3,190392384,154052096,50533064,0.0513,0.103,0.103
2023-05-29 16:18:41,91958,92615,3000,31,1000,0,0,0,0,0.128,227198,229215,233160,162545,166898,164110,64653,66262,65105,43815,43693,43556,340603,340675,340816,5.79,5.63,4.77,0.552,0.592,0.532,0.292,0.268,0.280,735202,504455,512270,3604537344,3566329856,3538214912,367239168,346988544,348053504,28,25,60,0,0,0,56203312,154052096,67310280,0.103,0.103,0.103
2023-05-29 16:18:42,92953,92953,3000,31,1000,0,0,0,0,0.129,235311,229215,229575,168404,164263,164110,66907,65312,65105,43809,43686,43547,340603,340676,340816,8.58,12.1,5.31,0.796,0.592,0.532,0.293,0.272,0.283,735987,510437,516473,3604226048,3564482560,3534757888,366256128,346988544,348053504,28,25,60,0,0,0,56203312,70722048,67310280,0.103,0.154,0.103
2023-05-29 16:18:42,93928,93928,3000,31,1000,0,0,0,0,0.129,235311,240514,229575,168404,164263,172105,66907,65312,68409,43817,43693,43550,340604,340676,340817,7.79,2.81,6.13,0.796,0.830,0.532,0.294,0.273,0.282,736064,512216,514317,3603439616,3562741760,3535454208,366256128,346988544,347975680,28,25,60,0,0,0,72980528,70722048,84087496,0.103,0.103,0.103
2023-05-29 16:18:43,93610,93281,3000,31,1000,0,0,0,0,0.128,217510,239427,241383,155648,172735,171288,61861,68648,68139,43823,43696,43544,340604,340677,340817,4.75,4.96,5.52,0.796,0.830,0.822,0.293,0.271,0.286,736064,481654,529782,3600543744,3563610112,3531546624,366256128,348225536,347975680,28,25,60,1,0,1,72980528,70722048,84087496,0.103,0.103,0.103
2023-05-29 16:18:43,93272,91958,3000,31,1000,0,0,0,0,0.126,239672,239427,241383,171508,172735,171288,68165,68648,68139,43819,43697,43565,340605,340677,340818,2.17,6.08,3.49,0.796,0.830,0.822,0.287,0.275,0.278,725639,517875,518738,3601350656,3561332736,3531710464,366256128,348225536,347975680,28,25,60,0,0,1,72980528,87499264,100864712,0.103,0.103,0.103
2023-05-29 16:18:44,90316,91301,3000,31,1000,0,0,0,0,0.126,236427,232691,232820,169213,166589,166456,67214,66231,66235,43817,43697,43559,340605,340678,340818,10.3,10.2,9.89,0.613,0.502,0.492,0.283,0.270,0.280,719451,510545,523050,3601055744,3563376640,3531849728,366383104,346996736,347746304,28,25,60,0,0,1,72980528,87499264,100864712,0.103,0.103,0.103
2023-05-29 16:18:44,91629,92615,3000,31,1000,0,0,0,0,0.126,236427,231133,232820,169213,166589,165321,67214,66231,65812,43826,43699,43555,340606,340678,340818,2.78,,8.15,0.613,0.502,0.492,0.291,0.273,0.280,737280,516582,524719,3602939904,3562622976,3533582336,366383104,346996736,347746304,28,25,60,0,0,4,89757744,87499264,100864712,0.103,0.103,0.103
2023-05-29 16:18:45,92277,90635,3000,31,1000,0,0,0,0,0.127,232974,231133,230511,166742,164977,165321,66232,65534,65812,43829,43685,43554,340606,340679,340819,9.51,10.1,1.07,0.613,0.502,0.492,0.290,0.272,0.279,740729,515611,522939,3605192704,3562913792,3533742080,366383104,346996736,347746304,28,25,60,0,0,1,89757744,104276480,117641928,0.103,0.103,0.103
2023-05-29 16:18:45,91958,93272,3000,31,1000,0,0,0,0,0.123,232974,239492,238831,166742,170953,171328,66232,67878,68164,43827,43692,43568,340606,340679,340819,6.52,7.79,7.65,0.613,0.740,0.791,0.292,0.276,0.280,747628,519922,526444,3605934080,3560558592,3533803520,366383104,348237824,347561984,28,25,60,0,0,0,106534960,104276480,117641928,0.103,0.103,0.103
2023-05-29 16:18:46,92943,92615,3000,31,1000,0,0,0,0,0.123,237772,242005,238544,170146,170742,173101,67626,67801,68904,43830,43704,43563,340607,340680,340820,6.04,7.06,1.88,0.724,0.740,0.791,0.290,0.276,0.283,745903,517444,526444,3605864448,3564294144,3531317248,365387776,348237824,347561984,28,25,60,0,0,1,106534960,104276480,117641928,0.103,0.103,0.103
2023-05-29 16:18:46,92933,93262,3000,31,1000,0,0,0,0,0.123,235189,242005,238544,168269,170742,173101,66920,67801,68904,43829,43701,43560,340607,340680,340820,5.75,3.53,7.29,0.724,0.740,0.791,0.292,0.279,0.291,722621,519114,910605,3602874368,3560968192,3534688256,365387776,348237824,347561984,28,25,60,0,0,0,106534960,121053696,134419144,0.0513,0.103,0.103
2023-05-29 16:18:47,93281,92296,3000,31,1000,0,0,0,0,0.122,236812,242005,237629,169437,170042,173101,67374,67586,68904,43829,43699,43562,340608,340680,340821,3.40,7.00,5.54,0.692,0.740,0.630,0.293,0.279,0.291,748411,519059,909743,3608485888,3565416448,3534065664,365158400,349020160,347561984,28,25,60,0,0,1,106534960,121053696,134419144,0.0513,0.103,0.103
2023-05-29 16:18:47,92943,94585,3000,31,1000,0,0,0,0,0.121,217264,240576,218588,155464,156470,172124,61801,62118,68452,43836,43706,43564,340608,340681,340821,6.31,5.85,9.58,0.692,0.637,0.630,0.299,0.279,0.294,758055,522563,913192,3607474176,3563446272,3539206144,365158400,349020160,349978624,28,25,60,0,0,3,123312176,121053696,151196360,0.0513,0.103,0.103
2023-05-29 16:18:48,95571,94914,3000,31,1000,0,0,0,0,0.124,240201,244208,241520,171876,172885,174715,68325,68635,69493,43831,43703,43571,340609,340681,340822,2.71,9.25,5.08,0.692,0.637,0.630,0.297,0.281,0.296,754526,526444,915348,3608166400,3566059520,3535458304,365158400,349020160,349978624,28,25,60,0,0,0,123312176,121053696,151196360,0.0513,0.103,0.103
2023-05-29 16:18:48,93600,93600,3000,31,1000,0,0,0,0,0.124,242148,243368,241520,173349,172885,174036,68799,68635,69332,43827,43696,43575,340609,340682,340822,10.5,5.71,6.87,0.699,0.645,0.630,0.283,0.279,0.299,532536,526013,910270,3609247744,3560738816,3538157568,366067712,349020160,349220864,28,25,60,0,0,3,123312176,137830912,151196360,0.0513,0.103,0.103
2023-05-29 16:18:49,95252,96237,3000,31,1000,0,0,0,0,0.123,242148,221304,243695,173349,174406,158212,68799,69289,63092,43818,43695,43568,340610,340682,340823,3.96,3.98,3.15,0.699,0.645,0.690,0.275,0.287,0.299,512647,536360,910079,3608240128,3562799104,3537174528,366067712,348311552,349220864,28,25,60,0,1,1,140089392,137830912,47879168,0.0513,0.103,0.103
2023-05-29 16:18:49,96227,95899,3000,31,1000,0,0,0,0,0.125,251976,250713,253783,180476,181569,179237,71501,72214,71476,43808,43688,43569,340610,340683,340823,5.33,5.35,7.69,0.699,0.645,0.690,0.275,0.286,0.300,516096,539810,911037,3606429696,3559706624,3535126528,366067712,348311552,349220864,28,24,60,0,0,0,140089392,137830912,47879168,0.0513,0.103,0.103
2023-05-29 16:18:50,95242,96884,3000,31,1000,0,0,0,0,0.126,251976,227873,253783,180476,181569,162908,71501,72214,64965,43803,43682,43565,340611,340683,340824,11.3,9.33,5.62,0.699,0.645,0.690,0.280,0.305,0.303,543690,819631,917935,3607404544,3561996288,3538599936,366067712,348311552,349220864,28,24,60,0,0,1,140089392,154608128,64656384,0.0513,0.103,0.103
2023-05-29 16:18:50,97213,97541,3000,31,1000,0,0,0,0,0.127,247391,249036,226839,177096,162292,178062,70295,64547,70975,43800,43692,43576,340611,340684,340824,0.917,1.21,4.33,0.633,0.665,0.690,0.279,0.313,0.302,544552,829117,919757,3607232512,3556605952,3535925248,365043712,348311552,349552640,28,24,60,1,0,3,156866608,154608128,64656384,0.0513,0.103,0.103
2023-05-29 16:18:51,97551,96237,3000,31,1000,0,0,0,0,0.127,241065,239008,239470,172523,171312,170952,68542,68158,68056,43800,43687,43563,340612,340684,340825,4.54,4.42,5.15,0.633,0.665,0.660,0.274,0.312,0.295,538516,829117,910941,3608997888,3558662144,3535503360,365043712,348229632,349552640,28,24,60,0,0,0,156866608,154608128,64656384,0.0513,0.103,0.103
2023-05-29 16:18:51,96217,95560,3000,31,1000,0,0,0,0,0.126,241065,239008,239470,172523,171312,170952,68542,68158,68056,43799,43690,43577,340612,340685,340825,12.5,6.92,8.75,0.633,0.665,0.660,0.270,0.311,0.297,536792,823167,917504,3607154688,3556343808,3540090880,365043712,348229632,349552640,28,24,60,0,0,0,156866608,71323648,81433600,0.0513,0.154,0.103
2023-05-29 16:18:52,95571,94585,3000,31,1000,0,0,0,0,0.127,221978,242619,240957,158776,172364,173559,63202,68593,69059,43792,43691,43586,340613,340685,340826,7.12,8.08,8.36,0.719,0.705,0.702,0.266,0.309,0.296,533230,819631,915013,3608047616,3571777536,3539390464,365404160,349249536,349949952,28,24,60,0,0,3,173643824,71323648,81433600,0.0513,0.103,0.103
2023-05-29 16:18:52,95232,96874,3000,31,1000,0,0,0,0,0.126,249108,250505,240957,178181,172364,179214,70927,68593,71291,43789,43689,43594,340613,340686,340826,0.250,12.1,8.35,0.719,0.705,0.702,0.269,0.309,0.293,540127,817820,903802,3607625728,3581194240,3539271680,365404160,349249536,349949952,28,24,60,0,0,4,173643824,71323648,98210816,0.0513,0.103,0.103
2023-05-29 16:18:53,97223,98537,3000,31,1000,0,0,0,0,0.130,249108,250505,250983,178181,179551,179214,70927,71433,71291,43788,43697,43589,340614,340686,340827,5.79,1.93,,0.719,0.705,0.702,0.273,0.309,0.302,521270,814457,920091,3607654400,3580035072,3538255872,365404160,349249536,349949952,28,24,60,0,1,0,173643824,88100864,98210816,0.0513,0.103,0.103
2023-05-29 16:18:53,99512,101154,3000,31,1000,0,0,0,0,0.131,257054,254481,258060,183856,184554,181977,73198,73505,72505,43790,43694,43598,340614,340687,340827,13.4,9.76,12.1,0.809,0.784,0.808,0.280,0.314,0.305,561055,827736,929674,3606765568,3578941440,3538288640,365232128,349921280,350171136,28,24,60,0,0,3,190421040,88100864,114988032,0.0513,0.103,0.103
2023-05-29 16:18:54,100836,99851,3000,31,1000,0,0,0,0,0.135,256606,249631,252872,183545,180794,178463,73061,72078,71168,43772,43692,43592,340614,340687,340827,5.63,0.593,6.17,0.809,0.784,0.808,0.277,0.317,0.304,548317,830410,930439,3608944640,3581722624,3537960960,365232128,349921280,350171136,28,24,60,0,0,0,190421040,88100864,114988032,0.0513,0.103,0.103
2023-05-29 16:18:54,100179,100507,3000,31,1000,0,0,0,0,0.132,256606,253826,252872,183545,180794,181606,73061,72078,72220,43782,43689,43591,340615,340688,340828,,6.98,0.833,0.809,0.757,0.808,0.273,0.317,0.298,539867,831272,894316,3607937024,3576741888,3539550208,365232128,349921280,350101504,28,24,60,0,0,0,190421040,104878080,114988032,0.0513,0.103,0.103
2023-05-29 16:18:55,99829,98516,3000,31,1000,0,0,0,0,0.132,257763,253826,252759,184416,180782,181606,73347,71977,72220,43772,43682,43577,340615,340688,340828,12.2,5.60,5.13,0.702,0.757,0.687,0.274,0.315,0.301,537597,825323,927852,3607207936,3581845504,3537842176,365879296,348499968,350101504,28,24,60,1,0,0,56956408,104878080,131765248,0.103,0.103,0.103
2023-05-29 16:18:55,100486,101143,3000,31,1000,0,0,0,0,0.132,257763,231042,257138,184416,183942,165261,73347,73196,65781,43766,43662,43576,340616,340688,340829,3.92,4.73,10.4,0.702,0.757,0.687,0.284,0.317,0.304,547082,831185,933888,3604942848,3580977152,3538223104,365879296,348499968,350101504,28,24,60,0,0,1,56956408,121655296,131765248,0.103,0.103,0.103
