"Time","goodput","incoming_throughput","batch_size","interval","timeout","total_retries","total_retries_rate","completed_retries","completed_retries_rate","average_latency_of_finished_requests","postgres_network_rate_server1","postgres_network_rate_server2","postgres_network_rate_server3","postgres_network_receive_rate_server1","postgres_network_receive_rate_server3","postgres_network_receive_rate_server2","postgres_network_transmit_server1","postgres_network_transmit_server3","postgres_network_transmit_server2","node_network_usage_server1","node_network_usage_server2","node_network_usage_server3","node_avg_cpu_seconds_server1","node_avg_cpu_seconds_server2","node_avg_cpu_seconds_server3","node_avg_cpu_rate_server1","node_avg_cpu_rate_server2","node_avg_cpu_rate_server3","postgres_cpu_rate_server1","postgres_cpu_rate_server2","postgres_cpu_rate_server3","node_io_time_server1","node_io_time_server2","node_io_time_server3","node_io_rate_server1","node_io_rate_server2","node_io_rate_server3","node_memory_usage_server1","node_memory_usage_server2","node_memory_usage_server3","postgres_memory_usage_server1","postgres_memory_usage_server3","postgres_memory_usage_server2","jvm_threads_current_server2","jvm_threads_current_server3","jvm_threads_current_server1","jvm_threads_blocked_server2","jvm_threads_blocked_server3","jvm_threads_blocked_server1","jvm_heap_usage_server2","jvm_heap_usage_server3","jvm_heap_usage_server1","jvm_gc_usage_rate_20_server2","jvm_gc_usage_rate_20_server3","jvm_gc_usage_rate_20_server1"
2023-05-30 19:45:09,828283,860554,100000,125,1000,0,0,0,0,0.195,1207041,1156406,1191933,1095810,1080893,1049370,111231,111040,107036,43878,43753,43644,435312,435464,435629,1.32,2.85,5.25,0.579,0.494,0.530,0.215,0.202,0.260,2360772,2968091,3115978,3528523776,3502407680,3507425280,1595228160,1588903936,1590890496,24,23,44,0,0,0,74296352,174849608,172874048,0.0513,0,0.0513
2023-05-30 19:45:10,892825,882068,100000,125,1000,0,0,0,0,0.195,1207041,1219537,1191933,1095810,1080893,1106357,111231,111040,113180,43890,43741,43650,435312,435464,435630,5.52,12.6,10.4,0.579,0.494,0.530,0.219,0.211,0.254,2417071,3185921,3044295,3530948608,3507376128,3523821568,1595228160,1588903936,1590890496,24,23,44,0,0,0,91073568,174849608,172874048,0.0513,0.0513,0.0513
2023-05-30 19:45:10,892637,903391,100000,75,1000,0,0,0,0,0.194,1229942,1277181,1191933,1116584,1080893,1159457,113358,111040,117724,43891,43751,43643,435313,435465,435630,4.50,,0.116,0.579,0.670,0.530,0.227,0.215,0.247,2559353,3186161,2998156,3528761344,3503800320,3522854912,1595228160,1588903936,1594707968,24,23,43,0,0,2,91073568,40559632,38992480,0.0513,0.0513,0.103
2023-05-30 19:45:11,957366,978880,100000,75,1000,0,0,0,0,0.196,1292066,1277181,1304496,1173645,1183323,1159457,118421,121173,117724,43891,43747,43639,435313,435465,435631,9.92,12.3,6.90,0.697,0.670,0.786,0.241,0.229,0.226,2723193,3316898,2953000,3529498624,3505111040,3523284992,1598521344,1592418304,1594707968,24,23,44,0,0,0,91073568,40559632,38992480,0.0513,0.0513,0.103
2023-05-30 19:45:11,968021,957265,100000,75,1000,0,0,0,0,0.198,1292066,1330316,1304496,1173645,1183323,1208445,118421,121173,121871,43891,43739,43648,435314,435466,435631,,0.760,3.25,0.697,0.670,0.786,0.237,0.229,0.227,2771483,3344492,2828827,3531505664,3503706112,3523670016,1598521344,1592418304,1594707968,24,23,44,1,0,0,91073568,40559632,55769696,0.0513,0.0513,0.103
2023-05-30 19:45:12,957165,957165,100000,75,1000,0,0,0,0,0.199,1292066,1368804,1305514,1173645,1184374,1242504,118421,121140,126300,43900,43739,43651,435314,435466,435632,10.4,3.54,7.50,0.697,0.678,0.583,0.233,0.231,0.229,2790316,3358289,2752943,3532009472,3506466816,3523149824,1598521344,1594634240,1595019264,24,23,44,0,0,1,107850784,57336848,55769696,0.0513,0.0513,0.103
2023-05-30 19:45:12,978880,989637,100000,75,1000,0,0,0,0,0.198,1441990,1368804,1401053,1309228,1271039,1242504,132762,130013,126300,43901,43748,43641,435315,435467,435632,5.73,7.21,2.00,0.681,0.678,0.583,0.246,0.239,0.238,2954174,3465216,2810718,3532607488,3500503040,3506499584,1599295488,1594634240,1595019264,24,23,44,0,0,0,107850784,57336848,55769696,0.0513,0.0513,0.103
2023-05-30 19:45:13,1011151,1032664,100000,75,1000,0,0,0,0,0.198,1441990,1289967,1401053,1309228,1271039,1170940,132762,130013,119027,43899,43751,43636,435315,435467,435633,4.85,9.29,9.10,0.681,0.678,0.583,0.256,0.243,0.243,3122343,3542824,2779382,3531640832,3500773376,3506847744,1599295488,1594634240,1595019264,24,23,44,0,0,0,107850784,57336848,72546912,0.0513,0.0513,0.103
2023-05-30 19:45:13,1064823,1064823,100000,75,1000,0,0,0,0,0.197,1441990,1299107,1478493,1309228,1341175,1179237,132762,137318,119870,43901,43754,43642,435315,435468,435633,2.04,2.29,7.40,0.681,0.678,0.583,0.258,0.254,0.237,3228079,3671309,2731385,3529437184,3503685632,3507122176,1599295488,1594634240,1595019264,24,23,44,0,0,0,107850784,57336848,72546912,0.0513,0.0513,0.103
2023-05-30 19:45:14,1054178,1043421,100000,75,1000,0,0,0,0,0.197,1431266,1432395,1467110,1300097,1331108,1300222,131169,136003,132173,43906,43769,43634,435316,435468,435634,8.38,0.833,4.96,0.617,0.623,0.601,0.259,0.255,0.233,3263259,3677733,2613248,3530301440,3506225152,3508895744,1602715648,1597210624,1597124608,24,23,44,0,0,2,124628000,74114064,89324128,0.0513,0.0513,0.103
2023-05-30 19:45:14,1075466,1096975,100000,75,1000,0,0,0,0,0.197,1486351,1432395,1467110,1349645,1331108,1300222,136707,136003,132173,43905,43764,43644,435316,435469,435634,3.58,10.1,2.33,0.617,0.623,0.601,0.271,0.264,0.235,3549234,3772666,2632219,3529453568,3505442816,3508838400,1602715648,1597210624,1597124608,24,23,44,0,0,0,124628000,74114064,89324128,0.0513,0.0513,0.103
2023-05-30 19:45:15,1123884,1118602,100000,75,1000,0,0,0,0,0.198,1518236,1479829,1497963,1378331,1359261,1343378,139905,138702,136451,43902,43770,43649,435317,435469,435635,2.42,4.64,8.21,0.769,0.623,0.601,0.272,0.265,0.230,3536788,3827389,2562210,3528314880,3502956544,3508514816,1605259264,1597210624,1597124608,24,23,44,0,0,0,124628000,74114064,89324128,0.0513,0.0513,0.0513
2023-05-30 19:45:15,1102646,1129358,100000,75,1000,0,0,0,0,0.198,1518236,1533617,1536192,1378331,1393364,1392625,139905,142828,140993,43905,43769,43641,435317,435470,435635,11.7,3.69,1.53,0.769,0.741,0.778,0.283,0.273,0.233,3738570,3821381,2539684,3529404416,3506835456,3510312960,1605259264,1599275008,1601572864,24,23,44,1,0,1,141405216,90891280,106101344,0.0513,0.0513,0.0513
2023-05-30 19:45:16,1139648,1107846,100000,75,1000,0,0,0,0,0.202,1444834,1533617,1519503,1312428,1378256,1392625,132406,141247,140993,43890,43784,43656,435318,435470,435635,1.78,6.19,9.74,0.971,0.741,0.778,0.282,0.280,0.229,3710585,3878696,2454840,3528847360,3505983488,3511422976,1607217152,1599275008,1601572864,24,23,44,0,1,3,141405216,90891280,106101344,0.0513,0.0513,0.0513
2023-05-30 19:45:16,1146994,1172504,100000,75,1000,0,0,0,0,0.202,1593010,1520186,1639091,1447025,1487343,1379651,145985,151748,140536,43888,43790,43648,435318,435470,435636,5.96,5.56,0.500,0.971,0.741,0.985,0.279,0.280,0.239,3936472,3894218,2450701,3529809920,3504300032,3514519552,1607217152,1602990080,1601572864,24,23,45,1,0,2,141405216,90891280,122878560,0.0513,0.0513,0.0513
2023-05-30 19:45:17,1172381,1204648,100000,75,1000,0,0,0,0,0.215,1593010,1649617,1639091,1447025,1487343,1497468,145985,151748,152149,43897,43787,43653,435319,435471,435636,8.07,6.19,12.8,0.971,1.03,0.985,0.287,0.293,0.254,4102468,4049435,2610230,3530035200,3503837184,3530530816,1607217152,1602990080,1604743168,24,23,45,1,1,0,158182432,107668496,139655776,0.0513,0.0513,0.0513
2023-05-30 19:45:17,1226031,1247540,100000,75,1000,0,0,0,0,0.221,1691673,1649617,1728515,1535724,1568541,1497468,155949,159975,152149,43901,43783,43659,435319,435471,435637,1.66,5.81,5.46,1.06,1.03,0.985,0.291,0.298,0.272,4234862,4072289,2826671,3529977856,3507064832,3531771904,1608830976,1602990080,1604743168,24,23,45,0,0,0,158182432,107668496,139655776,0.0513,0.0513,0.0513
2023-05-30 19:45:18,1251909,1247803,100000,75,1000,0,0,0,0,0.225,1625401,1722046,1776013,1475525,1611068,1563936,149876,164945,158110,43887,43784,43648,435320,435472,435637,12.0,11.9,3.43,1.06,1.03,1.95,0.293,0.299,0.285,4317161,4019677,2940740,3532484608,3502624768,3513708544,1608830976,1604644864,1604743168,24,23,45,0,0,0,158182432,107668496,156432992,0.0513,0.0513,0.0513
2023-05-30 19:45:18,1258295,1258295,100000,75,1000,0,0,0,0,0.223,1766644,1757073,1776013,1603744,1611068,1595343,162900,164945,161730,43883,43781,43655,435320,435472,435638,6.31,0.250,5.31,1.06,0.807,1.95,0.306,0.298,0.292,4410745,3947235,3006579,3533430784,3504263168,3512676352,1608830976,1604644864,1607229440,24,23,45,0,0,0,174959648,124445712,156432992,0.0513,0.0513,0.0513
2023-05-30 19:45:19,1301314,1290559,100000,75,1000,0,0,0,0,0.222,1755476,1790029,1776013,1593668,1611068,1624583,161808,164945,165445,43886,43770,43668,435321,435473,435638,4.37,4.79,7.46,0.739,0.807,1.95,0.310,0.299,0.298,4514698,3963203,3116081,3531104256,3508322304,3511816192,1611116544,1604644864,1607229440,24,23,45,0,0,1,174959648,124445712,156432992,0.0513,0.0513,0.0513
2023-05-30 19:45:19,1297647,1322823,100000,75,1000,0,0,0,0,0.222,1638544,1790029,1764481,1486823,1600638,1624583,151721,163844,165445,43867,43783,43679,435321,435473,435639,6.77,7.12,5.42,0.739,0.807,0.792,0.316,0.296,0.303,4637794,3845471,3247139,3530674176,3502383104,3513413632,1611116544,1607770112,1607229440,24,23,45,0,0,0,174959648,124445712,173210208,0.0513,0.0513,0.0513
2023-05-30 19:45:20,1312344,1312344,100000,75,1000,0,0,0,0,0.224,1791738,1790029,1764481,1625831,1600638,1624583,165906,163844,165445,43876,43773,43687,435322,435474,435639,6.33,9.68,9.58,0.739,0.807,0.792,0.318,0.293,0.303,4637908,3757146,3300514,3530215424,3504361472,3510411264,1611116544,1607770112,1607229440,24,23,45,0,0,0,41124680,141222928,173210208,0.103,0.0513,0.0513
2023-05-30 19:45:20,1301451,1312206,100000,75,1000,0,0,0,0,0.224,1824949,1799927,1764481,1656588,1600638,1634383,168362,163844,165544,43889,43780,43688,435322,435474,435640,5.06,6.60,0.0919,0.871,0.729,0.792,0.323,0.296,0.309,4712556,3929556,3407010,3529392128,3504705536,3510857728,1615216640,1607770112,1610846208,24,23,45,2,0,0,41124680,141222928,38939328,0.103,0.0513,0.103
2023-05-30 19:45:21,1279939,1365985,100000,75,1000,0,0,0,0,0.223,1866783,1799927,1871327,1695184,1697482,1634383,171599,173845,165544,43885,43778,43679,435323,435475,435640,6.54,7.54,8.21,0.871,0.729,0.835,0.337,0.339,0.304,4890193,5783552,3458749,3531067392,3507093504,3511533568,1615216640,1608433664,1610846208,28,23,45,6,0,0,41124680,141222928,55716544,0.103,0.0513,0.103
2023-05-30 19:45:21,1280074,1355372,100000,75,1000,1,0.105,0,0,0.239,1866783,1776345,1871327,1695184,1697482,1612526,171599,173845,163818,43871,43770,43678,435323,435475,435641,4.77,1.90,7.46,0.871,0.734,0.835,0.334,0.371,0.298,4926323,7598789,3432879,3533750272,3508879360,3512147968,1615216640,1608433664,1611661312,29,23,45,4,0,0,57901896,158000144,55716544,0.103,0.0513,0.103
2023-05-30 19:45:22,1301314,1333578,100000,75,1000,1,0.105,1,0.105,0.275,1704809,1843294,1688510,1548099,1531403,1673320,156710,157107,169974,43876,43759,43671,435323,435476,435641,0.958,12.5,4.77,0.871,0.734,0.548,0.336,0.385,0.299,4938914,7747954,3494167,3533660160,3507245056,3512410112,1615216640,1611005952,1611661312,29,23,45,0,0,0,57901896,158000144,55716544,0.103,0.0513,0.103
2023-05-30 19:45:22,1322823,1301314,100000,75,1000,1,0.105,1,0.105,0.278,1822946,1843294,1886235,1654651,1710730,1673320,168295,175505,169974,43878,43762,43680,435324,435476,435642,8.07,0.384,1.64,0.557,0.734,0.548,0.351,0.396,0.291,6021982,7830690,3444883,3533897728,3510341632,3511590912,1617170432,1611005952,1611661312,29,23,45,0,0,2,57901896,158000144,72493760,0.103,0.0513,0.103
2023-05-30 19:45:23,1269183,1322962,100000,75,1000,1,0.105,1,0.105,0.285,1822946,1843294,1886235,1654651,1710730,1673320,168295,175505,169974,43870,43761,43673,435324,435477,435642,10.3,3.62,0.292,0.557,0.734,0.548,0.394,0.395,0.294,7841937,7793610,3476426,3533144064,3511595008,3509944320,1617170432,1611005952,1611661312,29,23,45,0,0,3,57901896,158000144,72493760,0.103,0.0513,0.103
2023-05-30 19:45:23,1279939,1312206,100000,75,1000,1,0.105,1,0.105,0.296,1822946,1746695,1715106,1654651,1555524,1585684,168295,159582,161011,43880,43757,43670,435325,435477,435643,7.82,10.7,6.73,0.557,0.548,0.548,0.420,0.395,0.301,8960323,7766878,3553660,3532214272,3507605504,3510358016,1617170432,1611005952,1612406784,29,23,45,0,0,0,74679112,158000144,72493760,0.0513,0.0513,0.103
2023-05-30 19:45:24,1269317,1258560,100000,75,1000,1,0.105,1,0.105,0.309,1661839,1747792,1762844,1508616,1599365,1586181,153223,163480,161611,43878,43762,43671,435325,435477,435643,1.25,6.75,8.32,0.557,0.548,0.518,0.412,0.390,0.304,8743020,7728025,3594563,3533885440,3508953088,3509788672,1617170432,1610694656,1612406784,29,23,45,0,0,0,74679112,174777360,89270976,0.0513,0.0513,0.103
2023-05-30 19:45:24,1264034,1269317,100000,75,1000,1,0.105,1,0.105,0.311,1764889,1750652,1762844,1601819,1599365,1588806,163070,163480,161846,43874,43749,43670,435326,435478,435644,10.1,0.449,4.32,0.664,0.759,0.518,0.413,0.390,0.311,8716233,7680701,3708861,3532152832,3510427648,3507183616,1618673664,1610694656,1614258176,29,23,45,0,0,0,74679112,174777360,89270976,0.0513,0.0513,0.103
2023-05-30 19:45:25,1312344,1301588,100000,75,1000,1,0.105,1,0.105,0.307,1709000,1750652,1762844,1550743,1599365,1588806,158257,163480,161846,43877,43759,43682,435326,435478,435644,5.81,11.2,3.68,0.664,0.759,0.518,0.410,0.388,0.307,8588665,7733631,3695412,3530969088,3509620736,3506978816,1618673664,1610694656,1614258176,29,23,45,0,0,0,91456328,174777360,89270976,0.0513,0.0513,0.103
2023-05-30 19:45:25,1279804,1258295,100000,75,1000,1,0.105,1,0.105,0.306,1709000,1596745,1654996,1550743,1500880,1448750,158257,154116,147996,43887,43738,43675,435327,435479,435644,4.42,0.657,10.2,0.664,0.607,0.699,0.393,0.378,0.303,8354995,7603531,3670016,3532013568,3504979968,3509084160,1618673664,1613176832,1615945728,29,23,45,0,0,1,91456328,174777360,106048192,0.0513,0.0513,0.103
2023-05-30 19:45:26,1219400,1183137,100000,75,1000,1,0.105,1,0.105,0.309,1557072,1596745,1654996,1414139,1500880,1448750,142932,154116,147996,43883,43736,43676,435327,435479,435645,5.81,3.35,0.708,0.609,0.607,0.699,0.382,0.376,0.298,8131638,7515011,3647165,3534467072,3508568064,3508060160,1621385216,1613176832,1615945728,29,23,45,0,1,1,91456328,41282152,106048192,0.0513,0.103,0.103
2023-05-30 19:45:26,1204648,1258427,100000,75,1000,1,0.105,1,0.105,0.298,1557072,1596745,1589246,1414139,1441730,1448750,142932,147515,147996,43873,43726,43665,435328,435480,435645,8.08,5.98,12.1,0.609,0.607,0.699,0.383,0.370,0.295,8014813,7448762,3615360,3534274560,3508400128,3508047872,1621385216,1613176832,1615945728,29,23,46,0,0,4,91456328,41282152,122825408,0.0513,0.103,0.103
2023-05-30 19:45:27,1204775,1258560,100000,75,1000,1,0.105,1,0.105,0.306,1557072,1624100,1643847,1414139,1491270,1474165,142932,152577,149935,43871,43727,43679,435328,435480,435646,,12.0,3.95,0.609,0.928,0.848,0.389,0.378,0.308,7998902,7542177,4644002,3533107200,3509854208,3508555776,1621385216,1616281600,1619664896,29,23,47,0,3,0,108233544,58059368,139602624,0.0513,0.103,0.103
2023-05-30 19:45:27,1189662,1226031,100000,75,1000,1,0.105,1,0.105,0.317,1691565,1624100,1643847,1536341,1491270,1474165,155224,152577,149935,43888,43721,43696,435329,435481,435646,12.3,1.24,5.67,1.03,0.928,0.848,0.394,0.379,0.334,8071276,7622500,7703826,3533455360,3503763456,3513819136,1625333760,1616281600,1619664896,29,27,47,0,7,0,108233544,58059368,139602624,0.0513,0.103,0.103
2023-05-30 19:45:28,1162829,1247672,100000,75,1000,2,0.210,1,0.105,0.333,1691565,1624100,1611045,1536341,1461505,1474165,155224,149540,149935,43889,43725,43699,435329,435481,435647,,4.31,8.42,1.03,0.928,0.848,0.401,0.377,0.343,8229076,7612955,7808229,3537063936,3507056640,3517911040,1625333760,1616281600,1619664896,29,27,47,0,1,0,108233544,58059368,139602624,0.0513,0.103,0.103
2023-05-30 19:45:28,1183137,1247672,100000,75,1000,2,0.210,2,0.210,0.372,1691565,1460297,1642939,1536341,1491172,1325703,155224,151767,134594,43884,43725,43690,435330,435482,435647,6.65,7.00,4.75,1.03,0.782,0.795,0.399,0.392,0.343,8127340,7788005,7795293,3535384576,3504361472,3513364480,1625333760,1619820544,1623375872,29,27,47,0,0,0,125010760,74836584,156379840,0.0513,0.103,0.103
2023-05-30 19:45:29,1197560,1204648,100000,75,1000,2,0.210,2,0.210,0.378,1619457,1655666,1642939,1470436,1491172,1503065,149021,151767,152601,43908,43715,43689,435330,435482,435648,8.17,4.61,7.88,1.03,0.782,0.795,0.390,0.402,0.344,7984979,7995844,7741824,3535036416,3507896320,3514343424,1625333760,1619820544,1623375872,29,27,47,0,0,0,125010760,74836584,156379840,0.0513,0.103,0.103
2023-05-30 19:45:29,1193893,1226160,100000,75,1000,2,0.210,2,0.210,0.377,1594022,1655666,1562818,1447344,1418620,1503065,146678,144198,152601,43905,43723,43683,435331,435483,435648,6.96,1.47,8.23,0.694,0.782,0.795,0.391,0.400,0.347,8006583,8009601,7739715,3535151104,3506651136,3516243968,1627873280,1619820544,1623375872,29,27,47,0,0,0,125010760,74836584,173157056,0.0513,0.0513,0.103
2023-05-30 19:45:30,1193893,1183137,100000,75,1000,2,0.210,2,0.210,0.381,1594022,1511623,1591329,1447344,1444075,1372298,146678,147253,139325,43896,43726,43679,435331,435483,435649,5.96,11.4,4.96,0.694,0.782,0.724,0.384,0.400,0.340,7920371,7891483,7679838,3535020032,3503849472,3515150336,1627873280,1622003712,1623375872,29,27,47,0,0,0,125010760,74836584,173157056,0.0513,0.0513,0.0513
2023-05-30 19:45:30,1228056,1161503,100000,75,1000,2,0.210,2,0.210,0.372,1677293,1670054,1591329,1523038,1444075,1516515,154255,147253,153540,43892,43731,43684,435331,435484,435649,2.40,5.21,3.50,0.694,0.727,0.724,0.378,0.366,0.344,7778994,6054319,7685874,3535523840,3503898624,3513585664,1627873280,1622003712,1625468928,29,27,47,0,0,0,141787976,91613800,173157056,0.0513,0.0513,0.0513
2023-05-30 19:45:31,1226160,1215404,100000,75,1000,2,0.105,2,0.210,0.355,1710314,1670054,1639837,1552967,1488143,1516515,157347,151694,153540,43903,43738,43692,435332,435484,435650,9.49,9.50,7.90,0.792,0.727,0.724,0.390,0.334,0.358,7833239,4210269,7889327,3536662528,3505463296,3513511936,1631141888,1622003712,1625468928,29,27,47,0,0,0,141787976,91613800,39443968,0.0513,0.0513,0.103
2023-05-30 19:45:31,1226289,1215532,100000,75,1000,2,0.105,2,0.105,0.320,1710314,1603320,1661297,1552967,1507109,1455608,157347,154187,147712,43905,43736,43710,435332,435485,435650,6.38,2.00,5.54,0.792,0.773,0.781,0.388,0.330,0.358,7820303,4175341,7883690,3537698816,3505225728,3513237504,1631141888,1623166976,1627090944,29,27,47,0,0,0,141787976,91613800,39443968,0.0513,0.0513,0.103
2023-05-30 19:45:32,1204648,1247672,100000,75,1000,2,0.105,2,0.105,0.317,1710314,1752215,1775127,1552967,1610390,1590785,157347,164736,161430,43900,43732,43703,435333,435485,435651,,4.73,,0.792,0.773,0.781,0.372,0.329,0.362,6701918,4107209,7944973,3538948096,3506360320,3512324096,1631141888,1623166976,1627090944,29,27,47,0,0,0,158565192,108391016,56221184,0.0513,0.0513,0.103
2023-05-30 19:45:32,1236916,1215404,100000,75,1000,2,0.105,2,0.105,0.312,1778435,1752215,1775127,1615354,1610390,1590785,163081,164736,161430,43904,43740,43713,435333,435486,435651,8.17,4.54,6.81,0.792,0.773,0.781,0.337,0.328,0.369,4918736,4073582,8088953,3538997248,3506008064,3512696832,1631141888,1623166976,1627090944,29,27,47,1,0,1,158565192,108391016,56221184,0.0513,0.0513,0.103
2023-05-30 19:45:33,1269183,1290695,100000,75,1000,2,0.105,2,0.105,0.299,1764662,1737454,1749074,1602052,1587330,1577404,162610,161745,160050,43900,43751,43720,435334,435486,435651,8.92,8.07,10.4,0.751,0.753,0.732,0.321,0.344,0.393,3958461,4291315,8173027,3536330752,3503841280,3515273216,1634570240,1626304512,1630199808,29,27,47,0,0,0,158565192,108391016,72998400,0.0513,0.0513,0.103
2023-05-30 19:45:33,1290695,1290695,100000,75,1000,2,0.105,2,0.105,0.290,1764662,1733451,1749074,1602052,1587330,1573812,162610,161745,159639,43907,43741,43710,435334,435486,435652,0.375,4.27,5.83,0.751,0.753,0.732,0.319,0.344,0.398,3989504,4365876,8213558,3540643840,3509035008,3517227008,1634570240,1626304512,1630199808,29,27,47,0,0,2,175342408,125168232,72998400,0.0513,0.0513,0.103
2023-05-30 19:45:34,1279939,1301451,100000,75,1000,2,0.105,2,0.105,0.290,1764662,1733451,1767577,1602052,1604268,1573812,162610,163309,159639,43908,43750,43710,435335,435487,435652,11.3,6.60,3.21,0.751,0.753,0.732,0.331,0.348,0.406,4130061,4555663,8312737,3536793600,3501441024,3517894656,1634570240,1626304512,1630199808,29,27,47,0,0,0,175342408,125168232,89775616,0.0513,0.0513,0.103
2023-05-30 19:45:34,1287985,1301451,100000,75,1000,2,0.105,2,0.105,0.292,1843040,1825782,1767577,1672719,1604268,1657897,170320,163309,167885,43902,43747,43707,435335,435487,435653,6.19,8.46,1.96,0.751,0.867,0.732,0.338,0.352,0.411,4230952,4623306,8380847,3538677760,3502727168,3518660608,1634570240,1626304512,1632632832,29,27,47,0,0,0,175342408,125168232,89775616,0.0513,0.0513,0.103
2023-05-30 19:45:35,1301588,1366129,100000,75,1000,2,0.105,2,0.105,0.291,1846807,1825782,1794723,1676933,1628183,1657897,169874,166540,167885,43894,43756,43708,435336,435488,435653,3.29,7.12,7.60,0.836,0.867,0.831,0.357,0.355,0.423,4468089,4666913,8616215,3538935808,3508781056,3517440000,1636605952,1627987968,1632632832,29,27,47,1,1,1,41257424,141945448,106552832,0.103,0.0513,0.103
2023-05-30 19:45:35,1355087,1387351,100000,75,1000,2,0.105,2,0.105,0.288,1846807,1761821,1772817,1676933,1608312,1599584,169874,164505,162238,43896,43754,43712,435336,435488,435654,6.73,1.78,7.37,0.836,0.867,0.831,0.359,0.360,0.419,4547422,4747411,8563619,3539206144,3512254464,3522797568,1636605952,1627987968,1632632832,29,27,47,0,0,0,41257424,141945448,106552832,0.103,0.0513,0.103
2023-05-30 19:45:36,1333718,1269183,100000,75,1000,2,0.105,2,0.105,0.290,1700237,1598501,1772817,1543725,1608312,1451302,156512,164505,147198,43900,43764,43728,435337,435489,435654,1.46,5.94,4.06,0.644,0.867,0.831,0.347,0.358,0.407,4441357,4638454,8438674,3538927616,3499581440,3517030400,1638158336,1627987968,1632632832,29,27,47,0,0,0,41257424,141945448,106552832,0.103,0.0513,0.103
2023-05-30 19:45:36,1258295,1204522,100000,75,1000,2,0.105,2,0.105,0.282,1700237,1693158,1710329,1543725,1551984,1536557,156512,158345,156601,43908,43753,43709,435337,435489,435655,9.15,8.60,4.03,0.644,0.635,0.618,0.332,0.339,0.381,4282339,4443046,7247001,3536896000,3504816128,3522596864,1638158336,1631305728,1633517568,29,27,47,0,0,0,41257424,141945448,123330048,0.103,0.0513,0.103
2023-05-30 19:45:37,1249199,1247803,100000,75,1000,2,0.105,2,0.105,0.269,1700237,1672178,1694376,1543725,1536747,1517123,156512,157629,155055,43890,43758,43705,435338,435490,435655,8.17,0.885,5.64,0.644,0.635,0.618,0.333,0.339,0.344,4148176,4397411,4107641,3535822848,3501092864,3522957312,1638158336,1631305728,1633517568,29,27,47,0,0,0,58034640,141945448,123330048,0.103,0.0513,0.103
2023-05-30 19:45:37,1268112,1204775,100000,75,1000,2,0,2,0.105,0.260,1579542,1672178,1694376,1434125,1536747,1517123,145417,157629,155055,43881,43758,43696,435338,435490,435656,5.58,4.08,2.71,0.644,0.635,0.618,0.321,0.341,0.339,3919638,4418506,4035207,3536216064,3506651136,3520294912,1638158336,1631305728,1633517568,29,27,47,0,0,0,58034640,158722664,123330048,0.103,0.0513,0.103
2023-05-30 19:45:38,1226289,1183261,100000,75,1000,2,0,2,0,0.223,1632070,1631193,1654293,1481174,1500371,1480050,150896,153922,151142,43881,43756,43700,435339,435491,435656,2.08,11.8,10.1,0.559,0.636,0.646,0.320,0.329,0.333,3895038,4277086,3950700,3536359424,3504705536,3519827968,1639206912,1632665600,1634607104,29,27,47,0,0,1,58034640,158722664,140107264,0.103,0.0513,0.103
2023-05-30 19:45:38,1204648,1226160,100000,75,1000,2,0,2,0,0.216,1632070,1619276,1638947,1481174,1486683,1469140,150896,152264,150136,43866,43768,43702,435339,435491,435657,8.54,4.42,5.92,0.559,0.636,0.646,0.331,0.318,0.341,3980450,4081770,4069699,3535970304,3500814336,3519537152,1639206912,1632665600,1634607104,29,27,47,0,0,1,58034640,158722664,140107264,0.103,0.0513,0.103
2023-05-30 19:45:39,1226031,1236786,100000,75,1000,2,0,2,0,0.220,1632070,1619276,1638947,1481174,1486683,1469140,150896,152264,150136,43853,43766,43715,435339,435492,435657,6.85,1.41,2.88,0.559,0.636,0.646,0.339,0.332,0.349,4112813,4265427,4257270,3531898880,3503300608,3519504384,1639206912,1632665600,1634607104,29,27,47,0,0,1,74811856,175499880,156884480,0.103,0.0513,0.103
2023-05-30 19:45:39,1247540,1279804,100000,75,1000,2,0,2,0,0.219,1702263,1708185,1701671,1545496,1543910,1550725,156767,157761,157460,43847,43770,43715,435340,435492,435658,3.44,4.77,6.96,0.974,0.885,0.915,0.348,0.326,0.355,4254633,4210688,4328850,3535609856,3509141504,3518869504,1644101632,1635356672,1640218624,29,27,47,0,0,0,74811856,175499880,156884480,0.0513,0.0513,0.103
2023-05-30 19:45:40,1277914,1333718,100000,75,1000,2,0,2,0,0.224,1702263,1708185,1688161,1545496,1532165,1550725,156767,155996,157460,43858,43771,43715,435340,435493,435658,2.90,12.3,8.39,0.974,0.885,0.915,0.355,0.336,0.357,4374989,4384876,4453430,3533328384,3504922624,3520233472,1644101632,1635356672,1640218624,29,27,47,1,0,1,91589072,175499880,173661696,0.0513,0.0513,0.0513
2023-05-30 19:45:40,1315407,1301314,100000,75,1000,2,0,2,0,0.231,1767323,1709430,1767941,1603943,1603815,1552140,163381,164126,157290,43852,43769,43706,435341,435493,435659,13.0,2.03,3.79,0.980,0.885,1.02,0.362,0.342,0.363,4408158,4504264,4376223,3532070912,3508498432,3522195456,1644564480,1637568512,1640218624,29,27,47,0,0,0,91589072,40929664,39907832,0.0513,0.103,0.103
